,time,amplitude
878,878,-4.046624694062677e-05
879,879,4.0295848961250705e-05
880,880,-3.5629014416102244e-05
881,881,2.8499190848198498e-05
882,882,-2.1516235344723756e-05
883,883,1.4730109078214475e-05
884,884,-8.050104674393967e-06
885,885,1.7934007836647121e-06
886,886,1.4526589710369902e-06
887,887,1.0428223899257975e-07
888,888,-4.889348435492282e-06
889,889,1.072189011763979e-05
890,890,-1.6454503446079335e-05
891,891,2.2556066912443833e-05
892,892,-3.036387617554192e-05
893,893,3.823074966995124e-05
894,894,-4.487298461692085e-05
895,895,4.743594351622394e-05
896,896,-4.706265251667939e-05
897,897,4.336948352596551e-05
898,898,-3.741181275938049e-05
899,899,2.7568662561795922e-05
900,900,-1.459092118685502e-05
901,901,2.6437428343782567e-07
902,902,1.067718769461931e-05
903,903,-1.7562548633530773e-05
904,904,1.964547558828013e-05
905,905,-2.0175223325265503e-05
906,906,1.8424935064896316e-05
907,907,-1.4687947814901807e-05
908,908,9.182039891781879e-06
909,909,-2.749790270723201e-06
910,910,-2.5696165233457727e-06
911,911,7.723415809069312e-06
912,912,-1.155523352895825e-05
913,913,1.489533596452511e-05
914,914,-1.4646742065257209e-05
915,915,1.2505410289956818e-05
916,916,-6.739721262656872e-06
917,917,1.9328936187896254e-06
918,918,3.833675722059483e-06
919,919,-7.617732077133304e-06
920,920,1.2261550775258556e-05
921,921,-1.4721358739840079e-05
922,922,1.6332863860544833e-05
923,923,-1.4100973972317945e-05
924,924,1.1307164980546403e-05
925,925,-7.1833767965394454e-06
926,926,6.042243143036354e-06
927,927,-6.723419830929155e-06
928,928,9.312628810163227e-06
929,929,-1.0545926294448855e-05
930,930,9.808162279263796e-06
931,931,-7.388755986361412e-06
932,932,7.82448359827451e-06
933,933,-9.906996860523467e-06
934,934,1.3153867470800764e-05
935,935,-1.2158894638013386e-05
936,936,6.878175172293206e-06
937,937,1.2929152850509611e-06
938,938,-1.0149755488664313e-05
939,939,1.9638418001106605e-05
940,940,-2.8193831538789342e-05
941,941,3.689924077928054e-05
942,942,-4.138086341866319e-05
943,943,4.4100849020472526e-05
944,944,-4.2680273974975375e-05
945,945,4.0490882136257426e-05
946,946,-3.706699398762012e-05
947,947,3.591715018775018e-05
948,948,-3.500406579764849e-05
949,949,3.7055274513410725e-05
950,950,-3.752983976041627e-05
951,951,4.202746584878686e-05
952,952,-4.658500511481641e-05
953,953,5.4739936298038727e-05
954,954,-6.17910889752502e-05
955,955,6.947804161993362e-05
956,956,-7.734692347995772e-05
957,957,8.624920425480077e-05
958,958,-9.181094693368017e-05
959,959,9.405027368011726e-05
960,960,-8.950827273498218e-05
961,961,8.48341714933985e-05
962,962,-7.821015548337573e-05
963,963,7.157338567949572e-05
964,964,-6.370832437687698e-05
965,965,5.4760278860964753e-05
966,966,-4.880140268736489e-05
967,967,4.600822733994556e-05
968,968,-4.536848016702244e-05
969,969,4.7338489097199854e-05
970,970,-4.829600193366073e-05
971,971,5.162413152372267e-05
972,972,-5.5281806082737866e-05
973,973,5.7651528949267654e-05
974,974,-5.83149665495331e-05
975,975,5.375986416135403e-05
976,976,-4.632382293453259e-05
977,977,3.742251956225503e-05
978,978,-2.691743316233596e-05
979,979,1.8636702445699483e-05
980,980,-8.759094886863226e-06
981,981,-7.185803755756519e-07
982,982,1.1517972039130524e-05
983,983,-2.2452661048141154e-05
984,984,3.1883663887809066e-05
985,985,-3.8691158128396715e-05
986,986,4.345954400595169e-05
987,987,-4.4734723394356667e-05
988,988,4.618202932087346e-05
989,989,-4.451423787998615e-05
990,990,4.215785258827583e-05
991,991,-3.5474680144800024e-05
992,992,2.6572028322994085e-05
993,993,-1.5805633804492466e-05
994,994,6.014148553209338e-06
995,995,4.113514640357192e-06
996,996,-1.425427586939164e-05
997,997,2.6248899176800858e-05
998,998,-3.696554944609857e-05
999,999,4.692296609089524e-05
1000,1000,-5.502916148366263e-05
1001,1001,6.219199732397942e-05
1002,1002,-6.580333601383064e-05
1003,1003,6.609546601299986e-05
1004,1004,-6.304660890544988e-05
1005,1005,5.952855598256994e-05
1006,1006,-5.375152660537172e-05
1007,1007,4.4376732268641526e-05
1008,1008,-3.1200439749978307e-05
1009,1009,1.8324223306002442e-05
1010,1010,-7.108301236442482e-06
1011,1011,-1.7765109629325015e-06
1012,1012,1.1336983811841522e-05
1013,1013,-1.9319041878477793e-05
1014,1014,2.4487147250362973e-05
1015,1015,-2.725017115176611e-05
1016,1016,2.867277446661615e-05
1017,1017,-3.002419203650098e-05
1018,1018,3.006008702502283e-05
1019,1019,-2.775245798778687e-05
1020,1020,2.5721705916446977e-05
1021,1021,-2.257480746364183e-05
1022,1022,1.8921393899664728e-05
1023,1023,-1.4571298577284443e-05
1024,1024,1.009016896988921e-05
1025,1025,-8.450429026496831e-06
1026,1026,6.478119456077388e-06
1027,1027,-5.152362906700461e-06
1028,1028,4.12203305285184e-06
1029,1029,-4.643857457938344e-06
1030,1030,5.498212799608691e-06
1031,1031,-5.141807852622006e-06
1032,1032,4.2741130132655465e-06
1033,1033,-7.152478587633762e-06
1034,1034,1.2610916965018237e-05
1035,1035,-1.9680841427169264e-05
1036,1036,2.3540143907983794e-05
1037,1037,-2.7456859342050714e-05
1038,1038,3.264428808312584e-05
1039,1039,-4.061331457454061e-05
1040,1040,4.770662231649728e-05
1041,1041,-5.183042849309918e-05
1042,1042,5.220949360102644e-05
1043,1043,-5.0578769853972085e-05
1044,1044,4.666308389085315e-05
1045,1045,-4.132203437255035e-05
1046,1046,3.265385272390233e-05
1047,1047,-2.1515039245583162e-05
1048,1048,7.088003590812061e-06
1049,1049,8.342136829006278e-06
1050,1050,-2.49892183217457e-05
1051,1051,4.0214149799213674e-05
1052,1052,-5.550679683876853e-05
1053,1053,6.814773934387758e-05
1054,1054,-7.859587905550982e-05
1055,1055,8.488783341092548e-05
1056,1056,-8.714665918861685e-05
1057,1057,8.434363175667435e-05
1058,1058,-7.91455970041369e-05
1059,1059,7.009097321346515e-05
1060,1060,-6.22216322451538e-05
1061,1061,5.1834814320375046e-05
1062,1062,-4.19610679790121e-05
1063,1063,3.075716176273575e-05
1064,1064,-1.9044232120278076e-05
1065,1065,7.419781200240803e-06
1066,1066,4.780865124711189e-06
1067,1067,-1.6552577228645148e-05
1068,1068,2.6818263864709636e-05
1069,1069,-3.715044520713754e-05
1070,1070,4.73966661287467e-05
1071,1071,-5.6897029858677496e-05
1072,1072,6.337303169126787e-05
1073,1073,-6.406410951374699e-05
1074,1074,6.262549639885376e-05
1075,1075,-6.00516785783476e-05
1076,1076,5.737142100536436e-05
1077,1077,-5.12998479661069e-05
1078,1078,4.163811319135977e-05
1079,1079,-2.933658750442652e-05
1080,1080,1.9950327480694418e-05
1081,1081,-1.1923931316547382e-05
1082,1082,8.238279099736428e-06
1083,1083,-5.0882852862387035e-06
1084,1084,4.109485686394332e-06
1085,1085,-6.19302275506968e-06
1086,1086,1.074929642415705e-05
1087,1087,-1.794423783000164e-05
1088,1088,2.5152641606782226e-05
1089,1089,-3.0368911888450375e-05
1090,1090,3.58729543821803e-05
1091,1091,-4.056899889938109e-05
1092,1092,4.4431387507904666e-05
1093,1093,-4.631801151721915e-05
1094,1094,4.360381654922593e-05
1095,1095,-4.064599016974139e-05
1096,1096,3.4751848531175276e-05
1097,1097,-2.8921493109576646e-05
1098,1098,2.1956790379358934e-05
1099,1099,-1.8332884772319506e-05
1100,1100,1.808163507392808e-05
1101,1101,-2.278211162377704e-05
1102,1102,2.685094058060624e-05
1103,1103,-3.274964048036444e-05
1104,1104,3.596076641218934e-05
1105,1105,-3.873904515962318e-05
1106,1106,3.7773654258947264e-05
1107,1107,-3.4855048628293704e-05
1108,1108,2.903028137175162e-05
1109,1109,-2.088713205433003e-05
1110,1110,6.5432546522128856e-06
1111,1111,8.921739947104155e-06
1112,1112,-2.6225424468385642e-05
1113,1113,3.988732992822687e-05
1114,1114,-5.2895809824574005e-05
1115,1115,6.285796376865658e-05
1116,1116,-6.658123327587238e-05
1117,1117,6.248703382873513e-05
1118,1118,-5.395543821661393e-05
1119,1119,4.4022377232731976e-05
1120,1120,-3.454427761413665e-05
1121,1121,2.146695962680805e-05
1122,1122,-6.035313793048585e-06
1123,1123,-7.939769629984913e-06
1124,1124,1.8496078314764762e-05
1125,1125,-2.3993578142393123e-05
1126,1126,2.6819640555917904e-05
1127,1127,-2.5666378342826877e-05
1128,1128,1.9545255650993637e-05
1129,1129,-1.088624048000016e-05
1130,1130,6.255346149513248e-07
1131,1131,9.574899890698249e-06
1132,1132,-1.8442102369390827e-05
1133,1133,2.6274317584144336e-05
1134,1134,-2.892535151090239e-05
1135,1135,2.9933449654056268e-05
1136,1136,-2.9394565163122817e-05
1137,1137,3.0024026800641732e-05
1138,1138,-3.036664846639723e-05
1139,1139,3.109286573067518e-05
1140,1140,-3.246681197931224e-05
1141,1141,3.56031630240945e-05
1142,1142,-3.82187890349267e-05
1143,1143,3.966857117085468e-05
1144,1144,-4.0646276861735886e-05
1145,1145,4.328514221660421e-05
1146,1146,-4.7040701446234054e-05
1147,1147,5.0147366583673925e-05
1148,1148,-5.04420155278396e-05
1149,1149,5.018472447780797e-05
1150,1150,-5.147057896989786e-05
1151,1151,5.461605271891195e-05
1152,1152,-5.830341533380064e-05
1153,1153,5.853910892661644e-05
1154,1154,-5.8175589315865324e-05
1155,1155,5.6704091818089696e-05
1156,1156,-5.8204315137099013e-05
1157,1157,6.038288108570423e-05
1158,1158,-6.168175396541755e-05
1159,1159,6.136726097586155e-05
1160,1160,-5.8137357583340985e-05
1161,1161,5.407011534342751e-05
1162,1162,-4.9424294093455006e-05
1163,1163,4.3770865716133745e-05
1164,1164,-3.82718976058527e-05
1165,1165,3.0685073940780495e-05
1166,1166,-2.233734216008549e-05
1167,1167,1.474158425129455e-05
1168,1168,-9.924614139833296e-06
1169,1169,1.0459047715822061e-05
1170,1170,-1.3450250442774398e-05
1171,1171,1.5357235359015777e-05
1172,1172,-1.4497417402769207e-05
1173,1173,1.1453833406071572e-05
1174,1174,-1.0367982495912726e-05
1175,1175,1.1775960663584848e-05
1176,1176,-1.3618741182778335e-05
1177,1177,1.344115821540454e-05
1178,1178,-1.2167580756845274e-05
1179,1179,1.0171137926332581e-05
1180,1180,-1.0169989105753279e-05
1181,1181,8.681351187690459e-06
1182,1182,-6.198849222007816e-06
1183,1183,3.743175072743493e-06
1184,1184,-2.6719708820853047e-06
1185,1185,2.734860075547163e-06
1186,1186,-2.84557297877287e-06
1187,1187,2.70188755861985e-07
1188,1188,1.325724795100025e-06
1189,1189,-2.8691071919502788e-06
1190,1190,3.7456749051293533e-06
1191,1191,-4.04959050493793e-06
1192,1192,6.113862386526208e-06
1193,1193,-7.011671915771531e-06
1194,1194,7.764526348440599e-06
1195,1195,-9.103860160797496e-06
1196,1196,8.998932043072198e-06
1197,1197,-9.512877232032972e-06
1198,1198,7.76080134909687e-06
1199,1199,-4.614485401974688e-06
1200,1200,1.75094163485132e-06
1201,1201,1.3103842336087044e-06
1202,1202,-2.1539275737047575e-06
1203,1203,2.5953547913001124e-06
1204,1204,-3.5442091585199904e-06
1205,1205,4.55716729260452e-06
1206,1206,-4.700295249659864e-06
1207,1207,4.2338385563152035e-06
1208,1208,-3.0965237550226605e-06
1209,1209,5.0389081920329185e-06
1210,1210,-9.065265401178562e-06
1211,1211,1.2833382642634928e-05
1212,1212,-1.7314287026174235e-05
1213,1213,2.1043701752632578e-05
1214,1214,-2.728147713987789e-05
1215,1215,3.3636624376906536e-05
1216,1216,-3.6649741988979665e-05
1217,1217,3.5987877948731353e-05
1218,1218,-3.1246135120921646e-05
1219,1219,2.3846225480708993e-05
1220,1220,-1.656472993546061e-05
1221,1221,7.189347742533806e-06
1222,1222,9.542705468148959e-07
1223,1223,-1.0127282926708012e-05
1224,1224,1.862884822948166e-05
1225,1225,-2.56147974682295e-05
1226,1226,2.8586054680858427e-05
1227,1227,-2.6629325854714538e-05
1228,1228,2.1054109544379744e-05
1229,1229,-1.491068465523267e-05
1230,1230,9.205852711625743e-06
1231,1231,-1.6860975897750458e-06
1232,1232,-6.92284567193674e-06
1233,1233,1.723100916786754e-05
1234,1234,-2.3430921368452407e-05
1235,1235,2.6175218517037936e-05
1236,1236,-2.5002819541139422e-05
1237,1237,2.3104362548398984e-05
1238,1238,-2.0836587804011013e-05
1239,1239,1.9603274125963762e-05
1240,1240,-1.6903574245450566e-05
1241,1241,1.578982394779023e-05
1242,1242,-1.1738883940073029e-05
1243,1243,9.05072654760301e-06
1244,1244,-5.373557810581303e-06
1245,1245,4.38453655727003e-06
1246,1246,-4.200332347404416e-06
1247,1247,4.909130772255663e-06
1248,1248,-3.454955886152024e-06
1249,1249,2.7825366021089577e-06
1250,1250,-7.709861713133746e-07
1251,1251,1.023349761823799e-06
1252,1252,-1.3988285943985767e-06
1253,1253,3.865813355786505e-06
1254,1254,-7.322297412836177e-06
1255,1255,1.2716249850688053e-05
1256,1256,-1.8217779343159948e-05
1257,1257,2.5214987426958344e-05
1258,1258,-3.23313137749993e-05
1259,1259,3.985652799421084e-05
1260,1260,-4.696853330327681e-05
1261,1261,5.1352127262283996e-05
1262,1262,-5.2797078775117454e-05
1263,1263,4.939308909139528e-05
1264,1264,-4.202627897030129e-05
1265,1265,3.255907990605859e-05
1266,1266,-2.2473788480811102e-05
1267,1267,1.2777970871633752e-05
1268,1268,-3.3101960721256813e-06
1269,1269,-6.809853649140999e-06
1270,1270,1.4874232196364799e-05
1271,1271,-2.0280855702820846e-05
1272,1272,2.0053678185895225e-05
1273,1273,-1.482762374156762e-05
1274,1274,6.020212461450932e-06
1275,1275,4.0951783516857715e-06
1276,1276,-1.379069406598106e-05
1277,1277,2.2497028566463277e-05
1278,1278,-2.999847539896353e-05
1279,1279,3.565273612219025e-05
1280,1280,-3.7297182739752094e-05
1281,1281,3.758736257698458e-05
1282,1282,-3.5965299204380244e-05
1283,1283,3.572318655095644e-05
1284,1284,-3.398453328517156e-05
1285,1285,3.0143199093643857e-05
1286,1286,-2.4165476578533676e-05
1287,1287,1.84048168964829e-05
1288,1288,-1.3343401156206615e-05
1289,1289,1.0757255831394018e-05
1290,1290,-7.888121558965774e-06
1291,1291,5.687870500876548e-06
1292,1292,-2.1323139246139943e-06
1293,1293,-3.1164176723277417e-06
1294,1294,9.979520555572015e-06
1295,1295,-1.705305088661688e-05
1296,1296,2.492851970119802e-05
1297,1297,-3.2633487842037956e-05
1298,1298,4.170281265345942e-05
1299,1299,-5.064695068951837e-05
1300,1300,5.66608678657923e-05
1301,1301,-6.020064247368228e-05
1302,1302,5.89078448093963e-05
1303,1303,-5.4313281658062026e-05
1304,1304,4.619287557935552e-05
1305,1305,-3.52084661924592e-05
1306,1306,2.439115361511545e-05
1307,1307,-1.5566788224343922e-05
1308,1308,7.859457362436998e-06
1309,1309,-2.544042086501511e-06
1310,1310,-4.6998288021498905e-06
1311,1311,8.465497824892035e-06
1312,1312,-1.0334081654940752e-05
1313,1313,6.663081979059027e-06
1314,1314,-9.26642890916768e-07
1315,1315,-5.376739705064225e-06
1316,1316,1.0022420223231578e-05
1317,1317,-1.4930348134106918e-05
1318,1318,1.690866590528183e-05
1319,1319,-1.942758669668407e-05
1320,1320,1.6090269610383867e-05
1321,1321,-1.3099697235231574e-05
1322,1322,8.500796442227137e-06
1323,1323,-6.3303226517632795e-06
1324,1324,5.580660168837491e-06
1325,1325,-4.913912671592344e-06
1326,1326,2.9982768801272423e-06
1327,1327,-6.855197624444211e-07
1328,1328,-4.748983998243214e-06
1329,1329,8.11816656232254e-06
1330,1330,-1.3068271944362434e-05
1331,1331,1.584056508482162e-05
1332,1332,-1.980562034265145e-05
1333,1333,2.5064428881769172e-05
1334,1334,-3.047232173694637e-05
1335,1335,3.545393329315064e-05
1336,1336,-3.9722008089504215e-05
1337,1337,4.281185026989195e-05
1338,1338,-4.818206099111177e-05
1339,1339,5.1707278737934404e-05
1340,1340,-5.5054045813686265e-05
1341,1341,5.479851315282628e-05
1342,1342,-5.2737368859754176e-05
1343,1343,4.8860026782853045e-05
1344,1344,-4.335553284627103e-05
1345,1345,3.481320389166365e-05
1346,1346,-2.5762481747503863e-05
1347,1347,1.5322972547894662e-05
1348,1348,-8.558731042457872e-06
1349,1349,1.7701543754125842e-06
1350,1350,3.3316453222257405e-06
1351,1351,-8.755707337510297e-06
1352,1352,1.2852394334627946e-05
1353,1353,-1.3984878065614908e-05
1354,1354,1.2965193053913371e-05
1355,1355,-1.0002926652807108e-05
1356,1356,5.674562610241017e-06
1357,1357,-1.583903727189527e-06
1358,1358,-5.0624167393713865e-06
1359,1359,1.32539747329406e-05
1360,1360,-2.5004950822035614e-05
1361,1361,3.8647685355984825e-05
1362,1362,-4.985630604842691e-05
1363,1363,5.9187799168082873e-05
1364,1364,-6.33392267829801e-05
1365,1365,6.543531486945158e-05
1366,1366,-6.35393808823762e-05
1367,1367,5.723949967357433e-05
1368,1368,-4.698137673317933e-05
1369,1369,3.4263435939896256e-05
1370,1370,-2.005973230431464e-05
1371,1371,7.42706714212898e-06
1372,1372,6.225683956812911e-06
1373,1373,-1.6743653259098178e-05
1374,1374,2.551720215707251e-05
1375,1375,-3.0263988859177534e-05
1376,1376,3.0120767289151377e-05
1377,1377,-2.5053234063534463e-05
1378,1378,1.57138691790691e-05
1379,1379,-2.8324522129484468e-06
1380,1380,-9.693097742434997e-06
1381,1381,2.2903062299552596e-05
1382,1382,-3.419653961427633e-05
1383,1383,4.401984130080508e-05
1384,1384,-5.1231820714260676e-05
1385,1385,5.57360943425259e-05
1386,1386,-5.716643795127261e-05
1387,1387,5.6749113174146095e-05
1388,1388,-5.304203090743425e-05
1389,1389,4.69351933214664e-05
1390,1390,-3.7440660342346e-05
1391,1391,2.5935696639447448e-05
1392,1392,-1.3267632344599479e-05
1393,1393,1.3434762968554202e-06
1394,1394,1.0941374923723277e-05
1395,1395,-2.1774686668902588e-05
1396,1396,3.229844461699193e-05
1397,1397,-4.1270208752895425e-05
