,time,amplitude
879,879,-2.8663166528070796e-05
880,880,2.6989299162310574e-05
881,881,-2.58050800116734e-05
882,882,2.252047122242737e-05
883,883,-1.8942162247334958e-05
884,884,1.0837179022981384e-05
885,885,1.0687100279174335e-06
886,886,-1.4691652160718607e-05
887,887,2.940125440110297e-05
888,888,-4.223132321706993e-05
889,889,5.258506165260861e-05
890,890,-5.9497395016000314e-05
891,891,6.133555053090584e-05
892,892,-6.009587570556278e-05
893,893,5.6050919884850394e-05
894,894,-4.910759739576349e-05
895,895,3.9433128520303666e-05
896,896,-2.5213211892817963e-05
897,897,9.418812247819589e-06
898,898,6.17998049140566e-06
899,899,-1.987960685528087e-05
900,900,3.168610050098911e-05
901,901,-4.2306896310797885e-05
902,902,5.0952089352372794e-05
903,903,-5.606683713437674e-05
904,904,5.773125105386209e-05
905,905,-5.677620073616251e-05
906,906,5.403717918309096e-05
907,907,-5.076834465210509e-05
908,908,4.592134819975939e-05
909,909,-4.0830951296424996e-05
910,910,3.479353594114518e-05
911,911,-2.7963226299025807e-05
912,912,1.9594940106124437e-05
913,913,-1.0755498620167256e-05
914,914,1.07356404494956e-06
915,915,7.581472899318744e-06
916,916,-1.6209643166964484e-05
917,917,2.2888895019421432e-05
918,918,-2.7248241745399683e-05
919,919,2.8032638920854986e-05
920,920,-2.601226074011101e-05
921,921,2.1301089907001987e-05
922,922,-1.553620681147049e-05
923,923,8.843723007245257e-06
924,924,-1.326035673395654e-06
925,925,-6.910269583684226e-06
926,926,1.703921058226434e-05
927,927,-2.7958660544949466e-05
928,928,3.8333122509057654e-05
929,929,-4.585235621694173e-05
930,930,4.7870591265155835e-05
931,931,-4.45610383446938e-05
932,932,3.8336736135020095e-05
933,933,-3.1187768345420624e-05
934,934,2.507351471063851e-05
935,935,-1.7798010611735565e-05
936,936,8.839602240918714e-06
937,937,-1.0760175395550886e-07
938,938,-8.295152928849888e-06
939,939,1.4229586608467954e-05
940,940,-1.9832515933993606e-05
941,941,2.267349027486782e-05
942,942,-2.1283170298902407e-05
943,943,1.6671467362424772e-05
944,944,-1.1644543506507772e-05
945,945,8.70026445463473e-06
946,946,-6.4360437713098094e-06
947,947,2.0687145407521403e-06
948,948,3.5735991424730014e-06
949,949,-8.785748840587622e-06
950,950,1.2351187792476169e-05
951,951,-1.612175317925894e-05
952,952,2.043196523937916e-05
953,953,-2.430504889492153e-05
954,954,2.5305960075144123e-05
955,955,-2.481201426735488e-05
956,956,2.3928129134053933e-05
957,957,-2.2760662074675004e-05
958,958,2.02851853706974e-05
959,959,-1.5029263711947502e-05
960,960,1.0134874522336913e-05
961,961,-5.882559302955371e-06
962,962,3.6312247782000996e-06
963,963,-2.083516458005788e-06
964,964,2.2726670834671878e-06
965,965,-5.622674058240344e-06
966,966,1.2871912195829068e-05
967,967,-1.957672983406811e-05
968,968,2.564159657490045e-05
969,969,-2.7915472741460107e-05
970,970,3.2991066233392356e-05
971,971,-3.971490434173969e-05
972,972,4.875146311666175e-05
973,973,-5.361937635206316e-05
974,974,5.4628501930120066e-05
975,975,-4.972089772117005e-05
976,976,4.442633849096401e-05
977,977,-3.547691079627296e-05
978,978,2.497021690049938e-05
979,979,-1.1267500265855506e-05
980,980,-2.1674033225560125e-06
981,981,1.3859171049439085e-05
982,982,-2.198583803794801e-05
983,983,2.786570813405841e-05
984,984,-3.013701452564547e-05
985,985,3.0908326556590664e-05
986,986,-2.8610678842419813e-05
987,987,2.492137217548621e-05
988,988,-1.971933161302228e-05
989,989,1.301088088710164e-05
990,990,-6.468634351536583e-06
991,991,5.738728939895018e-07
992,992,1.4267222491197679e-06
993,993,-1.3825796950593197e-07
994,994,-3.5907816617610395e-06
995,995,6.76730186145887e-06
996,996,-9.25035976251958e-06
997,997,1.2359192131498292e-05
998,998,-1.7330975332932367e-05
999,999,2.1723233730679137e-05
1000,1000,-2.31151759174651e-05
1001,1001,2.0827041666504057e-05
1002,1002,-1.79423681860828e-05
1003,1003,1.5109778250968715e-05
1004,1004,-1.0995243226103533e-05
1005,1005,4.627892505047903e-06
1006,1006,2.4215033357550506e-06
1007,1007,-6.331765240664521e-06
1008,1008,6.376855662226158e-06
1009,1009,-4.1173457422274585e-06
1010,1010,1.0802533503492548e-06
1011,1011,3.337049431326278e-06
1012,1012,-8.066397250421365e-06
1013,1013,1.563547038731265e-05
1014,1014,-2.2178971830513944e-05
1015,1015,3.027717271645171e-05
1016,1016,-3.5672227844808484e-05
1017,1017,3.865079074087875e-05
1018,1018,-3.880898359321996e-05
1019,1019,3.8411751935481215e-05
1020,1020,-3.6771153321122614e-05
1021,1021,3.4900732269363196e-05
1022,1022,-2.870331992894942e-05
1023,1023,2.304942031040381e-05
1024,1024,-1.6599496684242063e-05
1025,1025,1.1909979334898334e-05
1026,1026,-6.6410695384768364e-06
1027,1027,2.8047174606426005e-07
1028,1028,7.189393715536085e-06
1029,1029,-1.4479381476443953e-05
1030,1030,2.239934738966453e-05
1031,1031,-2.8605255183612954e-05
1032,1032,3.4269743767791625e-05
1033,1033,-3.797315717017846e-05
1034,1034,4.092226438407217e-05
1035,1035,-4.171455577170479e-05
1036,1036,4.063708430794567e-05
1037,1037,-3.689963774705483e-05
1038,1038,3.2828411808133084e-05
1039,1039,-2.7969486021912616e-05
1040,1040,2.237080216387255e-05
1041,1041,-1.745366037956271e-05
1042,1042,1.4010703081747613e-05
1043,1043,-1.3758991217925774e-05
1044,1044,1.4589525124033005e-05
1045,1045,-1.5663413456635518e-05
1046,1046,1.826680115159176e-05
1047,1047,-2.4692541876588597e-05
1048,1048,3.473541300867784e-05
1049,1049,-4.6441888394115595e-05
1050,1050,5.653315211417334e-05
1051,1051,-6.532202045341726e-05
1052,1052,7.301411600777357e-05
1053,1053,-7.965077762169712e-05
1054,1054,8.400759302587763e-05
1055,1055,-8.571343963104072e-05
1056,1056,8.417648366076118e-05
1057,1057,-8.133979404259347e-05
1058,1058,7.581924522310358e-05
1059,1059,-6.893001671441438e-05
1060,1060,5.9257711080264155e-05
1061,1061,-4.817489280548447e-05
1062,1062,3.726766652825393e-05
1063,1063,-2.754990580631923e-05
1064,1064,1.8438984085736906e-05
1065,1065,-7.4991105206026664e-06
1066,1066,-7.626626970838436e-06
1067,1067,2.311695550526502e-05
1068,1068,-3.7553218319238635e-05
1069,1069,4.6448763464192995e-05
1070,1070,-5.408263453140549e-05
1071,1071,6.0367445695256173e-05
1072,1072,-6.539531269478666e-05
1073,1073,6.563635375663399e-05
1074,1074,-5.946862504402809e-05
1075,1075,4.9332881508482394e-05
1076,1076,-3.7462532411666886e-05
1077,1077,2.322294155719946e-05
1078,1078,-7.429611620302463e-06
1079,1079,-1.0504032211246052e-05
1080,1080,2.4526314878491294e-05
1081,1081,-3.379886164625602e-05
1082,1082,3.774220626510575e-05
1083,1083,-3.7960577236041046e-05
1084,1084,3.608998432265057e-05
1085,1085,-3.185261264785682e-05
1086,1086,2.6053110606007774e-05
1087,1087,-1.9958171684163994e-05
1088,1088,1.2848304303682731e-05
1089,1089,-7.915674728479905e-06
1090,1090,6.41497331184692e-06
1091,1091,-1.009757898708424e-05
1092,1092,1.6977986603629144e-05
1093,1093,-2.4422325350000167e-05
1094,1094,3.280263197399357e-05
1095,1095,-4.472755032752182e-05
1096,1096,5.854424686762108e-05
1097,1097,-7.146098154059587e-05
1098,1098,7.842675384950804e-05
1099,1099,-8.08782947477957e-05
1100,1100,8.174234467212304e-05
1101,1101,-8.073314979949734e-05
1102,1102,7.797823340499041e-05
1103,1103,-7.192792070980412e-05
1104,1104,6.62495832340749e-05
1105,1105,-6.285923576622359e-05
1106,1106,6.048878471015999e-05
1107,1107,-5.962315699895225e-05
1108,1108,5.874550543595373e-05
1109,1109,-6.0144182774500395e-05
1110,1110,6.313620561142582e-05
1111,1111,-6.56298912767188e-05
1112,1112,6.81007792986189e-05
1113,1113,-6.814940393223037e-05
1114,1114,6.69376996796956e-05
1115,1115,-6.279133525337197e-05
1116,1116,5.625503952594354e-05
1117,1117,-4.85513200611299e-05
1118,1118,4.024062869152676e-05
1119,1119,-3.193470914135835e-05
1120,1120,2.5005872897766223e-05
1121,1121,-1.9729217037742508e-05
1122,1122,1.879057899614585e-05
1123,1123,-1.812302667060812e-05
1124,1124,1.882759367217253e-05
1125,1125,-1.726135336250669e-05
1126,1126,1.8341842657200727e-05
1127,1127,-1.94915160818523e-05
1128,1128,2.3220545254478485e-05
1129,1129,-2.4764734723689236e-05
1130,1130,2.7431214449938996e-05
1131,1131,-2.8085617015733004e-05
1132,1132,3.0008550521266054e-05
1133,1133,-2.8819395533612092e-05
1134,1134,2.765183034122549e-05
1135,1135,-2.3320056701520615e-05
1136,1136,2.0972152915046895e-05
1137,1137,-1.6217235420610717e-05
1138,1138,1.4028220532828397e-05
1139,1139,-8.134436681012809e-06
1140,1140,1.2348188804193892e-06
1141,1141,1.1645272337953068e-05
1142,1142,-2.6028281430847345e-05
1143,1143,4.196994227569835e-05
1144,1144,-5.436550826688429e-05
1145,1145,6.577045232161804e-05
1146,1146,-7.256685328548545e-05
1147,1147,7.79033467980404e-05
1148,1148,-7.795492043379623e-05
1149,1149,7.552594052292375e-05
1150,1150,-6.705464649022995e-05
1151,1151,5.388255508186757e-05
1152,1152,-3.4714905303479425e-05
1153,1153,1.593460859950067e-05
1154,1154,1.7375410356628636e-06
1155,1155,-1.6104771054996277e-05
1156,1156,3.1923844458333154e-05
1157,1157,-4.681417677429375e-05
1158,1158,5.96267703369013e-05
1159,1159,-6.57744872007395e-05
1160,1160,6.971143576571839e-05
1161,1161,-7.005565467048549e-05
1162,1162,6.987382118305923e-05
1163,1163,-6.343161538875827e-05
1164,1164,5.37585708222677e-05
1165,1165,-4.1266157573451094e-05
1166,1166,2.9287666339882993e-05
1167,1167,-1.6350186779183206e-05
1168,1168,4.208473007434004e-06
1169,1169,7.950527362840387e-06
1170,1170,-1.523030919799359e-05
1171,1171,2.12939531257641e-05
1172,1172,-2.483962709760163e-05
1173,1173,2.7987027771514975e-05
1174,1174,-2.818269501382135e-05
1175,1175,2.30076721057028e-05
1176,1176,-1.2959462956117382e-05
1177,1177,3.849968728042421e-07
1178,1178,1.3109550818702674e-05
1179,1179,-2.540412613855789e-05
1180,1180,3.887762055567745e-05
1181,1181,-5.107165072631099e-05
1182,1182,6.002632164315302e-05
1183,1183,-6.321852174035643e-05
1184,1184,6.05576816502996e-05
1185,1185,-5.480796803602128e-05
1186,1186,4.6070960549483816e-05
1187,1187,-3.415888552047566e-05
1188,1188,1.969363142092343e-05
1189,1189,-4.709329193277237e-06
1190,1190,-7.608419594346827e-06
1191,1191,1.8054104725238854e-05
1192,1192,-2.4862042639786996e-05
1193,1193,2.8882872482169525e-05
1194,1194,-2.6750487564045066e-05
1195,1195,2.0236384688509025e-05
1196,1196,-1.1375911611147283e-05
1197,1197,3.538281691898345e-06
1198,1198,3.003404107663429e-06
1199,1199,-8.15140362805471e-06
1200,1200,1.6452142441350267e-05
1201,1201,-2.3578094524745802e-05
1202,1202,3.074216536510837e-05
1203,1203,-3.1254467705690755e-05
1204,1204,2.7546104772609117e-05
1205,1205,-2.2435714318913676e-05
1206,1206,1.8951466792009494e-05
1207,1207,-1.811340198840826e-05
1208,1208,1.853615965447069e-05
1209,1209,-1.9110123834496976e-05
1210,1210,2.2221851811198165e-05
1211,1211,-2.4990629940164796e-05
1212,1212,2.674013279878559e-05
1213,1213,-2.5305363678479336e-05
1214,1214,2.1005270977543674e-05
1215,1215,-1.6486603892777314e-05
1216,1216,1.0013847919822347e-05
1217,1217,-3.167747226790663e-06
1218,1218,-4.7240778257881105e-06
1219,1219,1.2227636607549651e-05
1220,1220,-1.8968318700075657e-05
1221,1221,2.3986551513447064e-05
1222,1222,-2.5249858822671065e-05
1223,1223,2.1089612418084944e-05
1224,1224,-1.3655988618191523e-05
1225,1225,5.582709466599821e-06
1226,1226,1.0122638106433895e-06
1227,1227,-6.983102172653793e-06
1228,1228,1.4232442985690358e-05
1229,1229,-2.1244513054552983e-05
1230,1230,2.7085056919942154e-05
1231,1231,-2.9224053313189743e-05
1232,1232,2.9344644569025893e-05
1233,1233,-2.825737085780821e-05
1234,1234,2.8170421873359952e-05
1235,1235,-2.9547114207587164e-05
1236,1236,3.374742735233355e-05
1237,1237,-3.9423250256298064e-05
1238,1238,4.783928851340693e-05
1239,1239,-5.697386794846705e-05
1240,1240,6.810393824464147e-05
1241,1241,-8.02710064895147e-05
1242,1242,9.119779682187023e-05
1243,1243,-9.969963002527499e-05
1244,1244,0.00010241930919367348
1245,1245,-0.00010072267404043904
1246,1246,9.52660651845019e-05
1247,1247,-8.607100965518814e-05
1248,1248,7.319717630758876e-05
1249,1249,-5.7147121584645726e-05
1250,1250,3.926751323333919e-05
1251,1251,-2.2111396732500058e-05
1252,1252,4.058311373734485e-06
1253,1253,1.1673479021279347e-05
1254,1254,-2.3901189692195905e-05
1255,1255,2.9098446691593265e-05
1256,1256,-2.9877018222533514e-05
1257,1257,2.9909477011380056e-05
1258,1258,-3.0380439799798715e-05
1259,1259,2.8782392821015977e-05
1260,1260,-2.341898471455798e-05
1261,1261,1.5249972463910206e-05
1262,1262,-8.784718854276414e-06
1263,1263,4.169538296420468e-06
1264,1264,-4.2204507904970954e-07
1265,1265,-2.840343977273123e-06
1266,1266,5.919212995305911e-06
1267,1267,-7.596752241036112e-06
1268,1268,1.00115041760822e-05
1269,1269,-1.4451864610453915e-05
1270,1270,2.0672860366991492e-05
1271,1271,-2.7675072629675825e-05
1272,1272,3.39102511690888e-05
1273,1273,-3.718626132367849e-05
1274,1274,3.805012452949681e-05
1275,1275,-3.484671652505481e-05
1276,1276,2.9964948918815008e-05
1277,1277,-2.2855631297081333e-05
1278,1278,1.3501471224887591e-05
1279,1279,-1.5753099352682919e-06
1280,1280,-1.214394035644221e-05
1281,1281,2.685227051194472e-05
1282,1282,-3.947296259139251e-05
1283,1283,5.119262613651927e-05
1284,1284,-5.791737503884959e-05
1285,1285,6.240884218147774e-05
1286,1286,-6.266925385161374e-05
1287,1287,6.115061871914139e-05
1288,1288,-5.599200353059721e-05
1289,1289,4.753192997006646e-05
1290,1290,-3.481348694784139e-05
1291,1291,2.07628063931018e-05
1292,1292,-4.8491931046295476e-06
1293,1293,-1.0205867136541777e-05
1294,1294,2.5881793619948585e-05
1295,1295,-3.873269519786271e-05
1296,1296,4.954715257103738e-05
1297,1297,-5.563445921117623e-05
1298,1298,5.943005464390927e-05
1299,1299,-5.867880810320345e-05
1300,1300,5.519086305994748e-05
1301,1301,-4.777790462451122e-05
1302,1302,3.88933935000258e-05
1303,1303,-2.9860781488651757e-05
1304,1304,2.1921254488930193e-05
1305,1305,-1.3820480881587954e-05
1306,1306,4.794437169939856e-06
1307,1307,6.839511498509826e-06
1308,1308,-1.793433439585581e-05
1309,1309,2.7652870741743105e-05
1310,1310,-3.337678707146733e-05
1311,1311,3.63479376423955e-05
1312,1312,-3.827634114790958e-05
1313,1313,3.8527272444441463e-05
1314,1314,-3.8611303018024145e-05
1315,1315,3.663649316003986e-05
1316,1316,-3.366113042288229e-05
1317,1317,2.8815731596249057e-05
1318,1318,-2.1396721352606628e-05
1319,1319,1.1970390484102446e-05
1320,1320,-1.8898728932074036e-06
1321,1321,-8.317547988156075e-06
1322,1322,1.6397304268927324e-05
1323,1323,-2.2956247542119478e-05
1324,1324,2.539159926529264e-05
1325,1325,-2.457897160301828e-05
1326,1326,2.0338975563036598e-05
1327,1327,-1.4938919506260778e-05
1328,1328,7.305119561428907e-06
1329,1329,2.4445034907954844e-06
1330,1330,-1.4844254700362264e-05
1331,1331,2.7720445669956376e-05
1332,1332,-3.867457530028185e-05
1333,1333,4.784293133462982e-05
1334,1334,-5.515522994825679e-05
1335,1335,5.990773693665354e-05
1336,1336,-6.187074146636391e-05
1337,1337,5.853558073875735e-05
1338,1338,-5.2573412476550155e-05
1339,1339,4.457236631607621e-05
1340,1340,-3.4842189722550776e-05
1341,1341,2.5018627131246276e-05
1342,1342,-1.2632959120284838e-05
1343,1343,1.1849734379039531e-06
1344,1344,8.309405576539861e-06
1345,1345,-1.3100404663081213e-05
1346,1346,1.2500440297015595e-05
1347,1347,-9.881286944870968e-06
1348,1348,8.067119261397478e-06
1349,1349,-6.639460711211874e-06
1350,1350,5.535164605696028e-06
1351,1351,-1.4271885347045071e-06
1352,1352,-1.8838457387190403e-06
1353,1353,3.9752494589880115e-06
1354,1354,-2.4210171106284817e-06
1355,1355,-1.2773162642858228e-07
1356,1356,4.177748077586538e-06
1357,1357,-7.5907546549384865e-06
1358,1358,1.1652033263238375e-05
1359,1359,-1.3652497957267938e-05
1360,1360,1.5035761315025086e-05
1361,1361,-1.4176591287323994e-05
1362,1362,1.2350410245014606e-05
1363,1363,-6.187396853814416e-06
1364,1364,-2.009532067443601e-06
1365,1365,1.310328112442302e-05
1366,1366,-2.1041262096084654e-05
1367,1367,2.804001422734762e-05
1368,1368,-3.3264976548638095e-05
1369,1369,4.03219423103139e-05
1370,1370,-4.718709060972919e-05
1371,1371,5.321233242415729e-05
1372,1372,-5.441093144472214e-05
1373,1373,5.425792244631252e-05
1374,1374,-5.0383407758794844e-05
1375,1375,4.691986274731629e-05
1376,1376,-4.0389381393960226e-05
1377,1377,3.294255721150972e-05
1378,1378,-2.4006771090691454e-05
1379,1379,1.6500284700454026e-05
1380,1380,-9.032653691654073e-06
1381,1381,3.16050120923634e-06
1382,1382,3.705165866191096e-06
1383,1383,-1.0158346674075385e-05
1384,1384,1.552775050908674e-05
1385,1385,-1.958359753610293e-05
1386,1386,2.014717463710349e-05
1387,1387,-1.7341138142167873e-05
1388,1388,1.2211702381666797e-05
1389,1389,-4.697246199407027e-06
1390,1390,-3.2413069427860552e-06
1391,1391,1.2611011251540058e-05
1392,1392,-2.3664907097091287e-05
1393,1393,3.3155511478218656e-05
1394,1394,-4.226978521967975e-05
1395,1395,4.8451293205305264e-05
1396,1396,-5.425227337590261e-05
1397,1397,5.816040891766961e-05
