,time,amplitude
878,878,-4.003023373607898e-05
879,879,4.868980230338671e-05
880,880,-5.2229542258694826e-05
881,881,5.321467151861097e-05
882,882,-4.8326580270397004e-05
883,883,4.0989326499424776e-05
884,884,-2.8733970411629e-05
885,885,1.5415835275282257e-05
886,886,4.966141813756182e-07
887,887,-1.5620096649649834e-05
888,888,3.0739309717781225e-05
889,889,-4.270167165777693e-05
890,890,5.122833110502039e-05
891,891,-5.519722042586161e-05
892,892,5.516124185194689e-05
893,893,-5.199457288348565e-05
894,894,4.573195523038489e-05
895,895,-3.738518612585364e-05
896,896,2.818794633699634e-05
897,897,-1.855157765944414e-05
898,898,1.0011393608180305e-05
899,899,-8.649698127600254e-07
900,900,-7.657987166408675e-06
901,901,1.5750773518696215e-05
902,902,-2.2134628786290558e-05
903,903,2.6924545526217517e-05
904,904,-3.0315694039609844e-05
905,905,3.530481068177493e-05
906,906,-3.9912757438651446e-05
907,907,4.707696223640876e-05
908,908,-5.2757771413415415e-05
909,909,5.998771492166809e-05
910,910,-6.69901671945627e-05
911,911,7.506586222555681e-05
912,912,-8.217476206994597e-05
913,913,8.836710675866196e-05
914,914,-9.085442174487299e-05
915,915,9.237513514971941e-05
916,916,-8.905936040273893e-05
917,917,8.411964228317008e-05
918,918,-7.443611507259383e-05
919,919,6.157298493600134e-05
920,920,-4.643367874447972e-05
921,921,3.017171064958405e-05
922,922,-1.5098652545261045e-05
923,923,3.229258179368858e-06
924,924,6.370948581094901e-06
925,925,-1.0420537208546826e-05
926,926,1.2732654319371464e-05
927,927,-1.1686286606791739e-05
928,928,9.04154982463832e-06
929,929,-4.310220507660187e-06
930,930,-2.2281987115942933e-06
931,931,9.095614977449231e-06
932,932,-1.2569981975263474e-05
933,933,1.5199322944987556e-05
934,934,-1.4228861418780143e-05
935,935,1.4638831811079964e-05
936,936,-1.2528352785915817e-05
937,937,8.861933141531724e-06
938,938,-2.8677149620917662e-06
939,939,-3.3407965799322587e-06
940,940,9.291678497520386e-06
941,941,-1.1944213024398735e-05
942,942,1.3618079345713033e-05
943,943,-1.0285012240479469e-05
944,944,6.242148739450024e-06
945,945,-3.97459834731556e-07
946,946,-3.8708643644301254e-06
947,947,8.341245139294072e-06
948,948,-1.3059114549516404e-05
949,949,1.9373007176791146e-05
950,950,-2.5056572574015668e-05
951,951,3.0026208354492395e-05
952,952,-3.170731262875762e-05
953,953,3.231309887732793e-05
954,954,-3.022726775946553e-05
955,955,2.8876918578425193e-05
956,956,-2.6031478252674366e-05
957,957,2.327494674552914e-05
958,958,-1.8991792735752996e-05
959,959,1.3781810636465242e-05
960,960,-9.21005493590102e-06
961,961,6.5127380096693005e-06
962,962,-6.212816045740356e-06
963,963,9.611340037836977e-06
964,964,-1.4108171695250937e-05
965,965,2.1000656711923637e-05
966,966,-2.727209081886395e-05
967,967,3.343112589607818e-05
968,968,-3.990647349912084e-05
969,969,4.543995565133858e-05
970,970,-4.9305942074607746e-05
971,971,4.934700733291067e-05
972,972,-4.510261669654561e-05
973,973,4.017503780210333e-05
974,974,-3.318038439118731e-05
975,975,2.575437143643486e-05
976,976,-1.4999913234947489e-05
977,977,4.255385311025203e-06
978,978,4.7565727169601026e-06
979,979,-9.582227739278122e-06
980,980,1.096137071440196e-05
981,981,-8.474329294731831e-06
982,982,2.8679683119206997e-06
983,983,5.681979387085289e-06
984,984,-1.3709662161735718e-05
985,985,2.2770489748530783e-05
986,986,-3.111847891489266e-05
987,987,4.028291838179468e-05
988,988,-4.521599665512794e-05
989,989,4.524323089711221e-05
990,990,-4.096560258745029e-05
991,991,3.545579651357675e-05
992,992,-2.6853672099968048e-05
993,993,1.6226884074790765e-05
994,994,-2.3536786496016144e-06
995,995,-7.076052878478097e-06
996,996,1.2780191484976126e-05
997,997,-1.4393088225106566e-05
998,998,1.4020387052192091e-05
999,999,-1.0923783378733856e-05
1000,1000,4.23859538593418e-06
1001,1001,4.598088661489329e-06
1002,1002,-1.2693638351978804e-05
1003,1003,2.225437998986478e-05
1004,1004,-2.998481959278077e-05
1005,1005,3.5978740091355123e-05
1006,1006,-3.457290505384302e-05
1007,1007,2.859894416439675e-05
1008,1008,-2.0888575021558744e-05
1009,1009,1.2993609302872585e-05
1010,1010,-4.082862310053169e-06
1011,1011,-7.826639197581469e-06
1012,1012,2.0181976503746976e-05
1013,1013,-3.245017457243138e-05
1014,1014,4.245556531773571e-05
1015,1015,-5.039918925022475e-05
1016,1016,5.3301060257447764e-05
1017,1017,-5.2437379246165586e-05
1018,1018,4.807550916159886e-05
1019,1019,-4.289051569980212e-05
1020,1020,3.4532104912072316e-05
1021,1021,-2.6276066041548244e-05
1022,1022,1.8176204784411213e-05
1023,1023,-1.4973031843130125e-05
1024,1024,1.0859015416691609e-05
1025,1025,-5.3732363842902396e-06
1026,1026,-3.718705676206186e-06
1027,1027,9.583889248228507e-06
1028,1028,-1.1782043363913175e-05
1029,1029,9.36746413147782e-06
1030,1030,-6.724677988352216e-06
1031,1031,3.7628159431450964e-06
1032,1032,-2.1769150570811705e-06
1033,1033,-8.01295669478907e-08
1034,1034,1.483749974835559e-06
1035,1035,-4.787010099554424e-06
1036,1036,5.44901709579741e-06
1037,1037,-4.45416865395271e-06
1038,1038,2.1564132030156047e-07
1039,1039,3.845071540819777e-06
1040,1040,-6.355836186603563e-06
1041,1041,9.032843207448088e-06
1042,1042,-1.3016093877700603e-05
1043,1043,1.6758855246384425e-05
1044,1044,-2.094706097956325e-05
1045,1045,2.2484237083601625e-05
1046,1046,-2.3847630415725092e-05
1047,1047,2.1709363129231727e-05
1048,1048,-1.6523592052765765e-05
1049,1049,1.0656534153283792e-05
1050,1050,-5.452656352136745e-06
1051,1051,1.2256254829888526e-06
1052,1052,3.2334236577993158e-06
1053,1053,-9.274988571136085e-06
1054,1054,1.3785370988723356e-05
1055,1055,-1.8592712442815013e-05
1056,1056,2.31279902909273e-05
1057,1057,-2.6463459264868442e-05
1058,1058,2.510543305611668e-05
1059,1059,-1.9057583779733004e-05
1060,1060,1.142441296361209e-05
1061,1061,-7.190335069992109e-06
1062,1062,3.4958592157895713e-06
1063,1063,2.468283878016914e-06
1064,1064,-1.1515341170855279e-05
1065,1065,2.1314835662187282e-05
1066,1066,-2.8714568471021653e-05
1067,1067,3.486051047768691e-05
1068,1068,-4.115731992285528e-05
1069,1069,4.501043952924861e-05
1070,1070,-4.572611040337835e-05
1071,1071,4.0755429549418596e-05
1072,1072,-3.259972553538182e-05
1073,1073,2.4108438205299816e-05
1074,1074,-1.3706329230174023e-05
1075,1075,4.485346981421986e-06
1076,1076,6.323094656791191e-06
1077,1077,-1.335680593596283e-05
1078,1078,1.7672843803311748e-05
1079,1079,-1.7686964118478114e-05
1080,1080,1.69654130738916e-05
1081,1081,-1.4107580473969819e-05
1082,1082,1.1118362731676223e-05
1083,1083,-3.6854459867944797e-06
1084,1084,-3.8166120341302316e-06
1085,1085,1.3422591372969248e-05
1086,1086,-2.0212963733707677e-05
1087,1087,2.7129292722799695e-05
1088,1088,-3.0360212887085107e-05
1089,1089,3.311965574225353e-05
1090,1090,-3.228895028068726e-05
1091,1091,3.073093318275641e-05
1092,1092,-2.874498722981509e-05
1093,1093,2.6540108299087786e-05
1094,1094,-2.6930836469635993e-05
1095,1095,2.7194547780941715e-05
1096,1096,-2.7494206660164887e-05
1097,1097,2.6931833395698016e-05
1098,1098,-2.55930614748789e-05
1099,1099,2.5895190047552502e-05
1100,1100,-2.659472414418517e-05
1101,1101,2.4098023374350024e-05
1102,1102,-2.0318919154240724e-05
1103,1103,1.2979552066751704e-05
1104,1104,-8.266375398743024e-06
1105,1105,2.608573478458955e-06
1106,1106,3.1859676948352465e-06
1107,1107,-1.0253783080124201e-05
1108,1108,1.561777563311524e-05
1109,1109,-1.843673656900478e-05
1110,1110,1.779629277649811e-05
1111,1111,-1.715264712607131e-05
1112,1112,1.598191436161087e-05
1113,1113,-1.4228855787029354e-05
1114,1114,1.0125575266477063e-05
1115,1115,-3.564694473071055e-06
1116,1116,-3.0465988956060323e-06
1117,1117,6.147714580383082e-06
1118,1118,-4.720778955898633e-06
1119,1119,-1.730837527636119e-06
1120,1120,1.0974719385698462e-05
1121,1121,-2.107803238648774e-05
1122,1122,3.273661337906406e-05
1123,1123,-4.235516488110975e-05
1124,1124,5.0775192416485835e-05
1125,1125,-5.43007404827652e-05
1126,1126,5.448279661530769e-05
1127,1127,-5.220841280188652e-05
1128,1128,4.777521071798185e-05
1129,1129,-4.114743949984053e-05
1130,1130,3.10624306640823e-05
1131,1131,-1.6479565479402466e-05
1132,1132,3.873673409261412e-07
1133,1133,1.6753228410084314e-05
1134,1134,-3.2842931469970446e-05
1135,1135,4.8016375419362666e-05
1136,1136,-6.192065013386293e-05
1137,1137,7.131609583086486e-05
1138,1138,-7.523050732326804e-05
1139,1139,7.466232838671857e-05
1140,1140,-7.144938656699544e-05
1141,1141,6.759992132309926e-05
1142,1142,-6.15079226115321e-05
1143,1143,5.3454811046348036e-05
1144,1144,-4.518326355130508e-05
1145,1145,3.7919948252700754e-05
1146,1146,-3.12467518648939e-05
1147,1147,2.4249526707253178e-05
1148,1148,-1.5964991525204825e-05
1149,1149,9.03084951404229e-06
1150,1150,-1.5246553573820446e-06
1151,1151,-6.037390376145109e-06
1152,1152,1.5557011714214597e-05
1153,1153,-2.466598229699441e-05
1154,1154,3.408131853565984e-05
1155,1155,-4.388815400970684e-05
1156,1156,5.595809139680912e-05
1157,1157,-6.632242777658902e-05
1158,1158,7.497776251596355e-05
1159,1159,-7.94652667218615e-05
1160,1160,8.393877846282232e-05
1161,1161,-8.735421732268031e-05
1162,1162,8.904220248193758e-05
1163,1163,-8.770691737432718e-05
1164,1164,8.405302497914529e-05
1165,1165,-7.77041453565643e-05
1166,1166,6.945309306023386e-05
1167,1167,-5.596999864325559e-05
1168,1168,4.152529454176997e-05
1169,1169,-2.6175324599155452e-05
1170,1170,1.2598941907992966e-05
1171,1171,4.017796516085698e-07
1172,1172,-1.3728740648050057e-05
1173,1173,2.6413383314219523e-05
1174,1174,-3.658835511362689e-05
1175,1175,4.371363974164329e-05
1176,1176,-4.622881176174901e-05
1177,1177,4.6388966348989385e-05
1178,1178,-4.410206855129921e-05
1179,1179,4.13344817820463e-05
1180,1180,-3.6807001475892835e-05
1181,1181,3.053682077956551e-05
1182,1182,-2.0814903364523442e-05
1183,1183,9.067671666382385e-06
1184,1184,4.3362604670156305e-06
1185,1185,-1.8190066284502257e-05
1186,1186,3.0649308953776974e-05
1187,1187,-4.253933745477875e-05
1188,1188,5.301174589264292e-05
1189,1189,-6.32562105668538e-05
1190,1190,7.211157324579584e-05
1191,1191,-7.672573395567088e-05
1192,1192,7.689872004606914e-05
1193,1193,-7.280118283147214e-05
1194,1194,6.566821816763074e-05
1195,1195,-5.668911746517569e-05
1196,1196,4.438215596303732e-05
1197,1197,-3.1520065787288265e-05
1198,1198,1.8326268510085047e-05
1199,1199,-5.742777897646433e-06
1200,1200,-7.495241203471436e-06
1201,1201,1.93910611625233e-05
1202,1202,-2.7972208192828638e-05
1203,1203,3.188408102265441e-05
1204,1204,-3.4432280723375947e-05
1205,1205,3.80415371228172e-05
1206,1206,-4.17533484614566e-05
1207,1207,4.2361756507770405e-05
1208,1208,-4.05049517784076e-05
1209,1209,3.7800828569255433e-05
1210,1210,-3.987108694810757e-05
1211,1211,4.4659561124011785e-05
1212,1212,-5.198209619273035e-05
1213,1213,5.97928900598272e-05
1214,1214,-6.75446143402857e-05
1215,1215,7.566202297791561e-05
1216,1216,-8.310542851635932e-05
1217,1217,8.915815981694467e-05
1218,1218,-9.400441503832274e-05
1219,1219,9.54532822394905e-05
1220,1220,-9.401738682712677e-05
1221,1221,9.065322905920762e-05
1222,1222,-8.519900000048423e-05
1223,1223,8.004387299054099e-05
1224,1224,-7.206358973659072e-05
1225,1225,6.41532157404275e-05
1226,1226,-5.6489548170603264e-05
1227,1227,5.0899465205840763e-05
1228,1228,-4.6783262125461645e-05
1229,1229,4.415684171495918e-05
1230,1230,-4.148907488416585e-05
1231,1231,4.1997345340708786e-05
1232,1232,-4.0529390683019116e-05
1233,1233,3.93433023531586e-05
1234,1234,-3.4227437627771284e-05
1235,1235,2.87977218830911e-05
1236,1236,-2.3479621463333062e-05
1237,1237,1.8528795664514028e-05
1238,1238,-1.2104308149162087e-05
1239,1239,5.004050849802602e-06
1240,1240,5.3666008247271134e-06
1241,1241,-1.4301873099152458e-05
1242,1242,2.5015653847037e-05
1243,1243,-3.308286611607229e-05
1244,1244,3.980606382266398e-05
1245,1245,-4.4907268827088854e-05
1246,1246,4.9315653218820964e-05
1247,1247,-5.48090053504629e-05
1248,1248,6.036535030822867e-05
1249,1249,-6.479669951900165e-05
1250,1250,6.664887241482004e-05
1251,1251,-6.642689908995855e-05
1252,1252,6.415216394822454e-05
1253,1253,-6.158705628703271e-05
1254,1254,5.833692496240846e-05
1255,1255,-5.512113385438866e-05
1256,1256,5.1221714646428646e-05
1257,1257,-4.602777939856505e-05
1258,1258,3.814454203622828e-05
1259,1259,-2.936765420832541e-05
1260,1260,1.919007072071946e-05
1261,1261,-1.10231983219368e-05
1262,1262,4.851656229557332e-06
1263,1263,-7.39509558136324e-07
1264,1264,-1.666088589321573e-07
1265,1265,1.090089136897896e-06
1266,1266,-3.57085718005086e-07
1267,1267,9.696418193506811e-07
1268,1268,-1.992721224378261e-06
1269,1269,3.25812683664344e-06
1270,1270,-4.311858146488319e-06
1271,1271,6.493413266884687e-06
1272,1272,-9.612571921377328e-06
1273,1273,1.6096919918139327e-05
1274,1274,-2.1192830249466968e-05
1275,1275,2.6541231572432256e-05
1276,1276,-3.0486770803916784e-05
1277,1277,3.6831916023780124e-05
1278,1278,-4.356743020727446e-05
1279,1279,5.003779941946201e-05
1280,1280,-5.1320131105761335e-05
1281,1281,5.146872239485674e-05
1282,1282,-5.012114172954042e-05
1283,1283,5.179605166671401e-05
1284,1284,-5.199935385293225e-05
1285,1285,5.148372473319723e-05
1286,1286,-4.823237515231752e-05
1287,1287,4.671256180508204e-05
1288,1288,-4.58902118603807e-05
1289,1289,4.608174386802027e-05
1290,1290,-4.31915894227138e-05
1291,1291,3.826813393528951e-05
1292,1292,-3.121948580592972e-05
1293,1293,2.65551295977377e-05
1294,1294,-2.1268706721418068e-05
1295,1295,1.6006860266660366e-05
1296,1296,-6.5380357705249375e-06
1297,1297,-5.067057350173375e-06
1298,1298,1.680003151423457e-05
1299,1299,-2.8050802507185244e-05
1300,1300,3.90689513573929e-05
1301,1301,-5.021223079121054e-05
1302,1302,6.201377187989998e-05
1303,1303,-6.934470630431029e-05
1304,1304,7.41337970129712e-05
1305,1305,-7.343235494627818e-05
1306,1306,6.917137817098783e-05
1307,1307,-6.141509497279351e-05
1308,1308,5.109565876750358e-05
1309,1309,-4.0810643293862885e-05
1310,1310,3.202453928266087e-05
1311,1311,-2.362925475285805e-05
1312,1312,1.6707221334439723e-05
1313,1313,-1.0927253633195056e-05
1314,1314,9.690877197855783e-06
1315,1315,-1.2533765492998642e-05
1316,1316,1.724270536169154e-05
1317,1317,-2.088574838928585e-05
1318,1318,2.442334443096011e-05
1319,1319,-2.8853172479280095e-05
1320,1320,3.652823854945763e-05
1321,1321,-4.424357391038089e-05
1322,1322,4.9485857587028346e-05
1323,1323,-5.098099110083491e-05
1324,1324,4.836168547769033e-05
1325,1325,-4.417842800624784e-05
1326,1326,3.740195605242052e-05
1327,1327,-2.942029261234236e-05
1328,1328,2.109435937264684e-05
1329,1329,-1.335887636054194e-05
1330,1330,8.287761047139015e-06
1331,1331,-4.913885802169442e-06
1332,1332,3.393374226932381e-06
1333,1333,-2.333294963877766e-06
1334,1334,3.086419276183275e-06
1335,1335,-6.871345553876841e-06
1336,1336,1.4653904714192196e-05
1337,1337,-2.3798358488025403e-05
1338,1338,3.076507418661195e-05
1339,1339,-3.413149752144851e-05
1340,1340,3.70707621848745e-05
1341,1341,-4.0538759313570615e-05
1342,1342,4.5854172065353094e-05
1343,1343,-4.7293355005172295e-05
1344,1344,4.640743326429143e-05
1345,1345,-4.3490980073195396e-05
1346,1346,4.149255131762157e-05
1347,1347,-3.912085574280224e-05
1348,1348,3.468623505568613e-05
1349,1349,-2.7383898301495484e-05
1350,1350,2.046832118371814e-05
1351,1351,-1.43571788255126e-05
1352,1352,9.785859221794353e-06
1353,1353,-4.110386181648505e-06
1354,1354,-2.3297305719645977e-06
1355,1355,9.566565554256641e-06
1356,1356,-1.4965853614173365e-05
1357,1357,1.986743758142591e-05
1358,1358,-2.1756654566109133e-05
1359,1359,2.2087525295094197e-05
1360,1360,-1.9451828237721076e-05
1361,1361,1.6154160272089005e-05
1362,1362,-1.338338321612266e-05
1363,1363,1.2446411394297764e-05
1364,1364,-1.1439591443720532e-05
1365,1365,1.08504149656224e-05
1366,1366,-1.0260326814818563e-05
1367,1367,1.244689799056097e-05
1368,1368,-1.852801615415396e-05
1369,1369,2.759506950158288e-05
1370,1370,-3.9355591942009134e-05
1371,1371,5.27964874488143e-05
1372,1372,-6.571918300136151e-05
1373,1373,7.822269046531975e-05
1374,1374,-8.623709583392835e-05
1375,1375,9.129220434345986e-05
1376,1376,-9.359934333530825e-05
1377,1377,9.218216445994727e-05
1378,1378,-8.911688301705872e-05
1379,1379,8.069485590423386e-05
1380,1380,-6.925376280900599e-05
1381,1381,5.509257488863294e-05
1382,1382,-4.050243974181053e-05
1383,1383,2.8470191284287767e-05
1384,1384,-1.8978562157559876e-05
1385,1385,1.1680530948305377e-05
1386,1386,-7.464810413836793e-06
1387,1387,5.731391145101012e-06
1388,1388,-8.733997797691579e-06
1389,1389,1.3136966222959082e-05
1390,1390,-1.79138253257951e-05
1391,1391,2.1596580128299753e-05
1392,1392,-2.6255310414604027e-05
1393,1393,3.0404637760055113e-05
1394,1394,-3.231829654010807e-05
1395,1395,2.8123366818675314e-05
1396,1396,-1.881242329590788e-05
1397,1397,7.960069442332877e-06
